season,game_id,team_id,team_name,date,ft_pct_mean,fg_made_sum,fg_made_mean,fg_attempted_sum,fg_attempted_mean,three_made_sum,three_made_mean,three_attempted_sum,three_attempted_mean,ft_made_sum,ft_made_mean,ft_attempted_sum,ft_attempted_mean,minutes_sum,minutes_mean,minutes_max,points_sum,points_mean,points_std,points_max,assists_sum,assists_mean,assists_std,assists_max,total_rebounds_sum,total_rebounds_mean,total_rebounds_std,total_rebounds_max,offensive_reb_sum,offensive_reb_mean,defensive_reb_sum,defensive_reb_mean,steals_sum,steals_mean,blocks_sum,blocks_mean,turnovers_sum,turnovers_mean,personal_fouls_sum,personal_fouls_mean,plus_minus_sum,plus_minus_mean,fg_pct_mean,three_pct_mean,assist_to_turnover_ratio,three_point_rate,offensive_reb_rate,true_shooting_pct,team_won
2022,11000,25,Oklahoma City Thunder,2022-10-06T00:00:00.000Z,55.885714285714286,32.0,2.2857142857142856,80.0,5.714285714285714,6.0,0.42857142857142855,32.0,2.2857142857142856,26.0,1.8571428571428572,34.0,2.4285714285714284,241.0,17.214285714285715,22.0,96.0,6.857142857142857,3.0091435749968887,13.0,17.0,1.2142857142857142,0.9749612559222292,3.0,45.0,3.2142857142857144,1.7619295117556786,6.0,13.0,0.9285714285714286,32.0,2.2857142857142856,16.0,1.1428571428571428,5.0,0.35714285714285715,21.0,1.5,21.0,1.5,-10.0,-0.7142857142857143,34.06428571428571,10.235714285714286,0.8095238095238095,0.1875,0.28888888888888886,0.5054759898904801,0
2022,11001,17,Los Angeles Lakers,2022-10-06T02:00:00.000Z,66.41428571428571,35.0,2.5,82.0,5.857142857142857,13.0,0.9285714285714286,41.0,2.9285714285714284,32.0,2.2857142857142856,44.0,3.142857142857143,230.0,16.428571428571427,28.0,115.0,8.214285714285714,6.635320077243638,23.0,25.0,1.7857142857142858,2.4235565546581275,9.0,44.0,3.142857142857143,1.95555000554213,7.0,5.0,0.35714285714285715,39.0,2.7857142857142856,8.0,0.5714285714285714,7.0,0.5,15.0,1.0714285714285714,22.0,1.5714285714285714,-21.0,-1.5,36.55714285714286,18.242857142857144,1.6666666666666667,0.37142857142857144,0.11363636363636363,0.5672849250197316,0
2022,11001,28,Phoenix Suns,2022-10-06T02:00:00.000Z,57.0,39.0,2.6,105.0,7.0,13.0,0.8666666666666667,41.0,2.7333333333333334,28.0,1.8666666666666667,33.0,2.2,230.0,15.333333333333334,26.0,119.0,7.933333333333334,7.391758602531284,22.0,21.0,1.4,2.5014281634983764,10.0,56.0,3.7333333333333334,2.4630604269214884,8.0,16.0,1.0666666666666667,40.0,2.6666666666666665,10.0,0.6666666666666666,5.0,0.3333333333333333,11.0,0.7333333333333333,30.0,2.0,19.0,1.2666666666666666,27.80666666666667,15.813333333333333,1.9090909090909092,0.3333333333333333,0.2857142857142857,0.49782463186077647,1
2022,11002,1,Atlanta Hawks,2022-10-06T16:00:00.000Z,49.03846153846154,47.0,3.6153846153846154,86.0,6.615384615384615,7.0,0.5384615384615384,22.0,1.6923076923076923,22.0,1.6923076923076923,28.0,2.1538461538461537,241.0,18.53846153846154,32.0,123.0,9.461538461538462,9.024184031584099,25.0,23.0,1.7692307692307692,2.4547181153120263,9.0,39.0,3.0,2.7688746209726913,8.0,3.0,0.23076923076923078,36.0,2.769230769230769,4.0,0.3076923076923077,2.0,0.15384615384615385,7.0,0.5384615384615384,17.0,1.3076923076923077,50.0,3.8461538461538463,45.36923076923077,19.23076923076923,3.2857142857142856,0.14893617021276595,0.07692307692307693,0.6255085435313263,1
2022,11002,21,Milwaukee Bucks,2022-10-06T16:00:00.000Z,30.0,41.0,2.7333333333333334,97.0,6.466666666666667,14.0,0.9333333333333333,40.0,2.6666666666666665,17.0,1.1333333333333333,21.0,1.4,240.0,16.0,23.0,113.0,7.533333333333333,6.717425810815444,19.0,22.0,1.4666666666666666,1.8464895909600492,7.0,52.0,3.466666666666667,2.2949219304078006,7.0,17.0,1.1333333333333333,35.0,2.3333333333333335,4.0,0.26666666666666666,1.0,0.06666666666666667,16.0,1.0666666666666667,22.0,1.4666666666666666,-50.0,-3.3333333333333335,35.36666666666667,26.65333333333333,1.375,0.34146341463414637,0.3269230769230769,0.5318147590361446,0
2022,11003,4,Brooklyn Nets,2022-10-06T23:30:00.000Z,34.723076923076924,29.0,2.230769230769231,74.0,5.6923076923076925,5.0,0.38461538461538464,28.0,2.1538461538461537,17.0,1.3076923076923077,22.0,1.6923076923076923,240.0,18.46153846153846,26.0,80.0,6.153846153846154,6.094343741620228,22.0,16.0,1.2307692307692308,1.4232501627054275,4.0,47.0,3.6153846153846154,2.754948926884778,10.0,11.0,0.8461538461538461,36.0,2.769230769230769,3.0,0.23076923076923078,6.0,0.46153846153846156,26.0,2.0,25.0,1.9230769230769231,-145.0,-11.153846153846153,32.47692307692308,9.607692307692307,0.6153846153846154,0.1724137931034483,0.23404255319148937,0.4780114722753346,0
2022,11003,20,Miami Heat,2022-10-06T23:30:00.000Z,36.26153846153846,41.0,3.1538461538461537,95.0,7.3076923076923075,11.0,0.8461538461538461,36.0,2.769230769230769,16.0,1.2307692307692308,25.0,1.9230769230769231,240.0,18.46153846153846,27.0,109.0,8.384615384615385,6.252179107298798,17.0,31.0,2.3846153846153846,1.6092680291808414,5.0,46.0,3.5384615384615383,2.633609203336257,11.0,14.0,1.0769230769230769,32.0,2.4615384615384617,17.0,1.3076923076923077,4.0,0.3076923076923077,11.0,0.8461538461538461,23.0,1.7692307692307692,145.0,11.153846153846153,41.48461538461538,26.153846153846153,2.8181818181818183,0.2682926829268293,0.30434782608695654,0.5141509433962265,1
2022,11004,25,Oklahoma City Thunder,2022-10-07T00:00:00.000Z,77.27272727272727,42.0,3.8181818181818183,80.0,7.2727272727272725,20.0,1.8181818181818181,40.0,3.6363636363636362,27.0,2.4545454545454546,29.0,2.6363636363636362,239.0,21.727272727272727,28.0,131.0,11.909090909090908,7.71303501164808,26.0,27.0,2.4545454545454546,2.1148823307047775,6.0,54.0,4.909090909090909,2.9480347845486987,12.0,10.0,0.9090909090909091,44.0,4.0,4.0,0.36363636363636365,8.0,0.7272727272727273,15.0,1.3636363636363635,20.0,1.8181818181818181,165.0,15.0,53.23636363636364,27.727272727272727,1.8,0.47619047619047616,0.18518518518518517,0.7061233290211297,1
2022,11004,90,Adelaide 36ers,2022-10-07T00:00:00.000Z,20.807692307692307,37.0,2.8461538461538463,98.0,7.538461538461538,11.0,0.8461538461538461,36.0,2.769230769230769,13.0,1.0,22.0,1.6923076923076923,242.0,18.615384615384617,36.0,98.0,7.538461538461538,9.005696203101905,27.0,22.0,1.6923076923076923,2.6578379491802284,8.0,41.0,3.1538461538461537,2.0754980866510833,7.0,15.0,1.1538461538461537,26.0,2.0,7.0,0.5384615384615384,4.0,0.3076923076923077,8.0,0.6153846153846154,19.0,1.4615384615384615,-165.0,-12.692307692307692,24.138461538461538,16.446153846153848,2.75,0.2972972972972973,0.36585365853658536,0.4550520059435364,0
2022,11005,26,Orlando Magic,2022-10-07T00:00:00.000Z,50.333333333333336,36.0,2.4,81.0,5.4,9.0,0.6,37.0,2.466666666666667,21.0,1.4,27.0,1.8,238.0,15.866666666666667,24.0,102.0,6.8,5.002856326996752,20.0,21.0,1.4,1.3522468075656264,3.0,43.0,2.8666666666666667,2.8250579429371676,10.0,8.0,0.5333333333333333,35.0,2.3333333333333335,12.0,0.8,7.0,0.4666666666666667,17.0,1.1333333333333333,27.0,1.8,15.0,1.0,43.96,22.773333333333333,1.2352941176470589,0.25,0.18604651162790697,0.5490956072351422,1
2022,11005,31,San Antonio Spurs,2022-10-07T00:00:00.000Z,39.88125,34.0,2.125,76.0,4.75,13.0,0.8125,31.0,1.9375,18.0,1.125,26.0,1.625,239.0,14.9375,25.0,99.0,6.1875,4.5784822812805555,14.0,29.0,1.8125,1.3768926368215253,5.0,42.0,2.625,2.1563858652847827,6.0,5.0,0.3125,37.0,2.3125,7.0,0.4375,3.0,0.1875,21.0,1.3125,26.0,1.625,-15.0,-0.9375,43.3125,32.2875,1.380952380952381,0.38235294117647056,0.11904761904761904,0.5661024702653248,0
2022,11006,29,Portland Trail Blazers,2022-10-07T02:00:00.000Z,55.7,46.0,3.5384615384615383,67.0,5.153846153846154,9.0,0.6923076923076923,17.0,1.3076923076923077,37.0,2.8461538461538463,47.0,3.6153846153846154,240.0,18.46153846153846,31.0,138.0,10.615384615384615,6.72728847727004,27.0,29.0,2.230769230769231,2.9198700357449177,11.0,40.0,3.076923076923077,1.8912755158683456,7.0,6.0,0.46153846153846156,34.0,2.6153846153846154,12.0,0.9230769230769231,12.0,0.9230769230769231,19.0,1.4615384615384615,23.0,1.7692307692307692,265.0,20.384615384615383,72.6,23.46153846153846,1.5263157894736843,0.1956521739130435,0.15,0.7869525547445255,1
2022,11006,165,Ra'anana Maccabi Ra'anana,2022-10-07T02:00:00.000Z,36.90714285714286,28.0,2.0,79.0,5.642857142857143,6.0,0.42857142857142855,24.0,1.7142857142857142,15.0,1.0714285714285714,26.0,1.8571428571428572,217.0,15.5,31.0,77.0,5.5,6.2603760024704345,19.0,18.0,1.2857142857142858,1.6374732612530445,6.0,28.0,2.0,2.385855756810896,9.0,12.0,0.8571428571428571,16.0,1.1428571428571428,12.0,0.8571428571428571,1.0,0.07142857142857142,17.0,1.2142857142857142,32.0,2.2857142857142856,-235.0,-16.785714285714285,20.00714285714286,11.635714285714286,1.0588235294117647,0.21428571428571427,0.42857142857142855,0.4256965944272446,0
2022,11007,17,Los Angeles Lakers,2022-10-07T02:00:00.000Z,40.59166666666667,33.0,2.75,97.0,8.083333333333334,11.0,0.9166666666666666,49.0,4.083333333333333,22.0,1.8333333333333333,30.0,2.5,241.0,20.083333333333332,33.0,99.0,8.25,6.224949798994366,18.0,23.0,1.9166666666666667,1.9752253419585202,7.0,54.0,4.5,2.354878881270658,8.0,15.0,1.25,39.0,3.25,7.0,0.5833333333333334,8.0,0.6666666666666666,18.0,1.5,22.0,1.8333333333333333,-75.0,-6.25,35.425000000000004,14.575000000000001,1.2777777777777777,0.3333333333333333,0.2777777777777778,0.44918330308529947,0
2022,11007,22,Minnesota Timberwolves,2022-10-07T02:00:00.000Z,46.86470588235294,42.0,2.4705882352941178,95.0,5.588235294117647,10.0,0.5882352941176471,32.0,1.8823529411764706,20.0,1.1764705882352942,26.0,1.5294117647058822,241.0,14.176470588235293,23.0,114.0,6.705882352941177,4.412548949903458,13.0,29.0,1.7058823529411764,1.829094922439543,6.0,59.0,3.4705882352941178,2.8964989008029924,12.0,9.0,0.5294117647058824,50.0,2.9411764705882355,11.0,0.6470588235294118,6.0,0.35294117647058826,15.0,0.8823529411764706,31.0,1.8235294117647058,75.0,4.411764705882353,40.1764705882353,22.741176470588236,1.9333333333333333,0.23809523809523808,0.15254237288135594,0.5355129650507329,1
2022,11008,2,Boston Celtics,2022-10-07T23:30:00.000Z,45.55833333333334,39.0,3.25,89.0,7.416666666666667,19.0,1.5833333333333333,44.0,3.6666666666666665,15.0,1.25,17.0,1.4166666666666667,239.0,19.916666666666668,31.0,112.0,9.333333333333334,7.088189066498174,19.0,27.0,2.25,2.0943647333651407,7.0,57.0,4.75,3.467380462644282,13.0,11.0,0.9166666666666666,46.0,3.8333333333333335,7.0,0.5833333333333334,5.0,0.4166666666666667,20.0,1.6666666666666667,21.0,1.75,45.0,3.75,33.541666666666664,25.65833333333333,1.35,0.48717948717948717,0.19298245614035087,0.5804311774461028,1
2022,11008,5,Charlotte Hornets,2022-10-07T23:30:00.000Z,40.69166666666667,39.0,3.25,102.0,8.5,10.0,0.8333333333333334,37.0,3.0833333333333335,15.0,1.25,22.0,1.8333333333333333,241.0,20.083333333333332,30.0,103.0,8.583333333333334,6.8947718445122455,23.0,23.0,1.9166666666666667,2.6443192398846707,9.0,52.0,4.333333333333333,2.9949452365105054,10.0,17.0,1.4166666666666667,35.0,2.9166666666666665,11.0,0.9166666666666666,8.0,0.6666666666666666,10.0,0.8333333333333334,19.0,1.5833333333333333,-45.0,-3.75,42.800000000000004,14.674999999999999,2.3,0.2564102564102564,0.3269230769230769,0.4611389684813753,0
2022,11009,15,Indiana Pacers,2022-10-07T23:30:00.000Z,38.54375,41.0,2.5625,92.0,5.75,13.0,0.8125,33.0,2.0625,19.0,1.1875,26.0,1.625,241.0,15.0625,24.0,114.0,7.125,5.818075283115543,20.0,26.0,1.625,2.1252450839060106,7.0,47.0,2.9375,2.619637379485947,9.0,11.0,0.6875,36.0,2.25,5.0,0.3125,10.0,0.625,19.0,1.1875,23.0,1.4375,-85.0,-5.3125,39.2125,23.54375,1.368421052631579,0.3170731707317073,0.23404255319148937,0.5510440835266821,0
2022,11009,24,New York Knicks,2022-10-07T23:30:00.000Z,36.60625,44.0,2.75,100.0,6.25,17.0,1.0625,42.0,2.625,26.0,1.625,27.0,1.6875,240.0,15.0,27.0,131.0,8.1875,7.78219120813669,24.0,25.0,1.5625,1.5903353943953666,4.0,43.0,2.6875,2.845317791272766,9.0,10.0,0.625,33.0,2.0625,9.0,0.5625,5.0,0.3125,9.0,0.5625,24.0,1.5,85.0,5.3125,38.79375,21.575,2.7777777777777777,0.38636363636363635,0.23255813953488372,0.5854486950303898,1
2022,11010,6,Chicago Bulls,2022-10-08T00:00:00.000Z,41.11333333333334,50.0,3.3333333333333335,83.0,5.533333333333333,15.0,1.0,28.0,1.8666666666666667,16.0,1.0666666666666667,18.0,1.2,241.0,16.066666666666666,24.0,131.0,8.733333333333333,6.250333324444918,22.0,32.0,2.1333333333333333,1.5976172734359602,6.0,32.0,2.1333333333333333,2.065591117977289,7.0,5.0,0.3333333333333333,27.0,1.8,10.0,0.6666666666666666,6.0,0.4,14.0,0.9333333333333333,24.0,1.6,90.0,6.0,51.68666666666666,39.44666666666667,2.2857142857142856,0.3,0.15625,0.7204135503739552,1
2022,11010,9,Denver Nuggets,2022-10-08T00:00:00.000Z,31.266666666666666,41.0,2.7333333333333334,88.0,5.866666666666666,14.0,0.9333333333333333,34.0,2.2666666666666666,17.0,1.1333333333333333,21.0,1.4,241.0,16.066666666666666,23.0,113.0,7.533333333333333,6.8124535821922345,24.0,29.0,1.9333333333333333,1.7511900715418263,5.0,40.0,2.6666666666666665,2.768874620972692,10.0,12.0,0.8,28.0,1.8666666666666667,7.0,0.4666666666666667,4.0,0.26666666666666666,17.0,1.1333333333333333,20.0,1.3333333333333333,-90.0,-6.0,44.96666666666667,26.66,1.7058823529411764,0.34146341463414637,0.3,0.5810366104483752,0
2022,11011,14,Houston Rockets,2022-10-08T00:00:00.000Z,42.857142857142854,38.0,2.7142857142857144,87.0,6.214285714285714,12.0,0.8571428571428571,31.0,2.2142857142857144,28.0,2.0,37.0,2.642857142857143,240.0,17.142857142857142,27.0,116.0,8.285714285714286,7.799690047377834,24.0,22.0,1.5714285714285714,1.0163498575623617,3.0,52.0,3.7142857142857144,2.920183646189487,10.0,15.0,1.0714285714285714,37.0,2.642857142857143,11.0,0.7857142857142857,1.0,0.07142857142857142,16.0,1.1428571428571428,23.0,1.6428571428571428,80.0,5.714285714285714,48.207142857142856,30.55,1.375,0.3157894736842105,0.28846153846153844,0.5615801704105344,1
2022,11011,38,Toronto Raptors,2022-10-08T00:00:00.000Z,36.6125,36.0,2.25,83.0,5.1875,6.0,0.375,34.0,2.125,22.0,1.375,38.0,2.375,241.0,15.0625,27.0,100.0,6.25,5.531726674375733,18.0,18.0,1.125,1.3601470508735443,4.0,40.0,2.5,2.1908902300206647,7.0,12.0,0.75,28.0,1.75,11.0,0.6875,9.0,0.5625,19.0,1.1875,24.0,1.5,-80.0,-5.0,43.7875,14.58125,0.9473684210526315,0.16666666666666666,0.3,0.5014039310068191,0
2022,11012,19,Memphis Grizzlies,2022-10-08T00:00:00.000Z,51.03333333333333,34.0,2.8333333333333335,75.0,6.25,10.0,0.8333333333333334,33.0,2.75,30.0,2.5,45.0,3.75,239.0,19.916666666666668,28.0,108.0,9.0,6.310164959664827,18.0,24.0,2.0,1.7580981459830654,5.0,50.0,4.166666666666667,2.2896340848319503,8.0,14.0,1.1666666666666667,36.0,3.0,9.0,0.75,3.0,0.25,20.0,1.6666666666666667,20.0,1.6666666666666667,-15.0,-1.25,45.11666666666667,25.491666666666664,1.2,0.29411764705882354,0.28,0.569620253164557,0
2022,11012,20,Miami Heat,2022-10-08T00:00:00.000Z,50.0,37.0,3.7,87.0,8.7,18.0,1.8,52.0,5.2,19.0,1.9,22.0,2.2,240.0,24.0,39.0,111.0,11.1,8.646772037394456,29.0,29.0,2.9,2.726414006223804,8.0,39.0,3.9,2.378141197564929,8.0,10.0,1.0,29.0,2.9,12.0,1.2,5.0,0.5,18.0,1.8,30.0,3.0,15.0,1.5,37.489999999999995,26.01,1.6111111111111112,0.4864864864864865,0.2564102564102564,0.57405875051717,1
2022,11013,10,Detroit Pistons,2022-10-08T00:00:00.000Z,48.339999999999996,31.0,3.1,85.0,8.5,14.0,1.4,49.0,4.9,25.0,2.5,31.0,3.1,240.0,24.0,34.0,101.0,10.1,5.685263601823773,23.0,22.0,2.2,3.155242550986462,8.0,45.0,4.5,2.1213203435596424,7.0,9.0,0.9,36.0,3.6,3.0,0.3,5.0,0.5,21.0,2.1,31.0,3.1,-30.0,-3.0,38.38,29.169999999999998,1.0476190476190477,0.45161290322580644,0.2,0.5119626926196269,0
2022,11013,23,New Orleans Pelicans,2022-10-08T00:00:00.000Z,44.86923076923077,38.0,2.923076923076923,85.0,6.538461538461538,8.0,0.6153846153846154,24.0,1.8461538461538463,23.0,1.7692307692307692,34.0,2.6153846153846154,242.0,18.615384615384617,31.0,107.0,8.23076923076923,7.406684437653217,28.0,21.0,1.6153846153846154,1.7577666482623882,5.0,47.0,3.6153846153846154,2.467740583964123,8.0,10.0,0.7692307692307693,37.0,2.8461538461538463,10.0,0.7692307692307693,5.0,0.38461538461538464,16.0,1.2307692307692308,24.0,1.8461538461538463,30.0,2.3076923076923075,42.0,15.899999999999999,1.3125,0.21052631578947367,0.2127659574468085,0.5352140856342537,1
2022,11014,8,Dallas Mavericks,2022-10-08T00:30:00.000Z,47.05882352941177,35.0,2.0588235294117645,81.0,4.764705882352941,17.0,1.0,47.0,2.764705882352941,18.0,1.0588235294117647,22.0,1.2941176470588236,242.0,14.235294117647058,20.0,105.0,6.176470588235294,5.81200582972057,23.0,25.0,1.4705882352941178,1.5048939771136507,5.0,35.0,2.0588235294117645,1.6759545129303972,5.0,3.0,0.17647058823529413,32.0,1.8823529411764706,6.0,0.35294117647058826,5.0,0.29411764705882354,13.0,0.7647058823529411,21.0,1.2352941176470589,-25.0,-1.4705882352941178,35.6,24.50588235294118,1.9230769230769231,0.4857142857142857,0.08571428571428572,0.5789589766210851,0
2022,11014,26,Orlando Magic,2022-10-08T00:30:00.000Z,48.88666666666666,39.0,2.6,85.0,5.666666666666667,12.0,0.8,35.0,2.3333333333333335,20.0,1.3333333333333333,24.0,1.6,241.0,16.066666666666666,25.0,110.0,7.333333333333333,5.485912694824636,19.0,22.0,1.4666666666666666,1.8464895909600492,5.0,52.0,3.466666666666667,2.748159557300295,8.0,13.0,0.8666666666666667,39.0,2.6,10.0,0.6666666666666666,3.0,0.2,16.0,1.0666666666666667,24.0,1.6,25.0,1.6666666666666667,43.833333333333336,26.333333333333332,1.375,0.3076923076923077,0.25,0.575554625366262,1
2022,11015,1,Atlanta Hawks,2022-10-08T16:00:00.000Z,44.44666666666667,44.0,2.933333333333333,88.0,5.866666666666666,15.0,1.0,31.0,2.066666666666667,15.0,1.0,18.0,1.2,240.0,16.0,27.0,118.0,7.866666666666666,8.416537009845275,31.0,19.0,1.2666666666666666,1.7511900715418263,6.0,36.0,2.4,2.1313979316066587,8.0,6.0,0.4,30.0,2.0,7.0,0.4666666666666667,1.0,0.06666666666666667,11.0,0.7333333333333333,26.0,1.7333333333333334,45.0,3.0,39.75333333333333,25.853333333333335,1.7272727272727273,0.3409090909090909,0.16666666666666666,0.6150959132610508,1
2022,11015,21,Milwaukee Bucks,2022-10-08T16:00:00.000Z,48.8,33.0,2.0625,74.0,4.625,15.0,0.9375,42.0,2.625,28.0,1.75,35.0,2.1875,241.0,15.0625,22.0,109.0,6.8125,4.847250079512437,16.0,22.0,1.375,1.408308678285174,4.0,42.0,2.625,1.746424919657298,5.0,9.0,0.5625,33.0,2.0625,7.0,0.4375,3.0,0.1875,22.0,1.375,26.0,1.625,-45.0,-2.8125,41.74375,29.3875,1.0,0.45454545454545453,0.21428571428571427,0.6096196868008948,0
2022,11016,6,Chicago Bulls,2022-10-09T22:00:00.000Z,43.18181818181818,43.0,3.909090909090909,85.0,7.7272727272727275,13.0,1.1818181818181819,32.0,2.909090909090909,16.0,1.4545454545454546,19.0,1.7272727272727273,240.0,21.818181818181817,30.0,115.0,10.454545454545455,5.1451654271487985,21.0,29.0,2.6363636363636362,2.6934263410283665,8.0,52.0,4.7272727272727275,3.0361458822299396,9.0,5.0,0.45454545454545453,47.0,4.2727272727272725,5.0,0.45454545454545453,3.0,0.2727272727272727,23.0,2.090909090909091,23.0,2.090909090909091,85.0,7.7272727272727275,52.57272727272727,35.14545454545455,1.2608695652173914,0.3023255813953488,0.09615384615384616,0.6158954584404456,1
2022,11016,38,Toronto Raptors,2022-10-09T22:00:00.000Z,39.705882352941174,34.0,2.0,96.0,5.647058823529412,8.0,0.47058823529411764,37.0,2.176470588235294,22.0,1.2941176470588236,31.0,1.8235294117647058,239.0,14.058823529411764,29.0,98.0,5.764705882352941,5.739440431835515,18.0,14.0,0.8235294117647058,0.951005659660279,3.0,47.0,2.764705882352941,2.6816369013325114,9.0,15.0,0.8823529411764706,32.0,1.8823529411764706,16.0,0.9411764705882353,4.0,0.23529411764705882,14.0,0.8235294117647058,23.0,1.3529411764705883,-85.0,-5.0,28.623529411764707,16.176470588235293,1.0,0.23529411764705882,0.3191489361702128,0.446917183509668,0
2022,11017,25,Oklahoma City Thunder,2022-10-09T23:00:00.000Z,62.25,51.0,5.1,87.0,8.7,21.0,2.1,44.0,4.4,21.0,2.1,25.0,2.5,239.0,23.9,32.0,144.0,14.4,6.501281924871946,25.0,42.0,4.2,4.211096452627668,13.0,57.0,5.7,3.622460796505909,12.0,17.0,1.7,40.0,4.0,7.0,0.7,2.0,0.2,15.0,1.5,16.0,1.6,235.0,23.5,57.879999999999995,46.11,2.8,0.4117647058823529,0.2982456140350877,0.7346938775510204,1
2022,11017,165,Ra'anana Maccabi Ra'anana,2022-10-09T23:00:00.000Z,28.125,37.0,3.0833333333333335,85.0,7.083333333333333,10.0,0.8333333333333334,25.0,2.0833333333333335,11.0,0.9166666666666666,18.0,1.5,236.0,19.666666666666668,37.0,95.0,7.916666666666667,11.389455516823311,40.0,24.0,2.0,2.1320071635561044,6.0,23.0,1.9166666666666667,3.117642854737689,10.0,7.0,0.5833333333333334,16.0,1.3333333333333333,9.0,0.75,3.0,0.25,7.0,0.5833333333333334,21.0,1.75,-231.0,-19.25,26.891666666666666,20.608333333333334,3.4285714285714284,0.2702702702702703,0.30434782608695654,0.5111924235901851,0
2022,11018,23,New Orleans Pelicans,2022-10-09T23:00:00.000Z,43.57142857142857,40.0,2.857142857142857,91.0,6.5,15.0,1.0714285714285714,39.0,2.7857142857142856,16.0,1.1428571428571428,19.0,1.3571428571428572,234.0,16.714285714285715,27.0,111.0,7.928571428571429,7.384644001776052,27.0,28.0,2.0,1.7541160386140584,6.0,57.0,4.071428571428571,3.173551413074723,11.0,10.0,0.7142857142857143,47.0,3.357142857142857,9.0,0.6428571428571429,7.0,0.5,21.0,1.5,23.0,1.6428571428571428,85.0,6.071428571428571,38.56428571428571,26.400000000000002,1.3333333333333333,0.375,0.17543859649122806,0.5585748792270532,1
2022,11018,31,San Antonio Spurs,2022-10-09T23:00:00.000Z,36.45625,34.0,2.125,93.0,5.8125,13.0,0.8125,49.0,3.0625,16.0,1.0,21.0,1.3125,241.0,15.0625,22.0,97.0,6.0625,4.106397447885433,14.0,22.0,1.375,1.2583057392117916,4.0,48.0,3.0,2.0330600909302543,9.0,10.0,0.625,38.0,2.375,9.0,0.5625,4.0,0.25,17.0,1.0625,18.0,1.125,-70.0,-4.375,36.1625,21.89375,1.2941176470588236,0.38235294117647056,0.20833333333333334,0.4743740219092332,0
2022,11019,11,Golden State Warriors,2022-10-10T00:30:00.000Z,40.771428571428565,42.0,3.0,88.0,6.285714285714286,13.0,0.9285714285714286,39.0,2.7857142857142856,24.0,1.7142857142857142,34.0,2.4285714285714284,239.0,17.071428571428573,26.0,121.0,8.642857142857142,8.261189547955714,25.0,22.0,1.5714285714285714,1.7851647506079618,6.0,45.0,3.2142857142857144,2.4550911444328354,8.0,11.0,0.7857142857142857,34.0,2.4285714285714284,10.0,0.7142857142857143,3.0,0.21428571428571427,19.0,1.3571428571428572,22.0,1.5714285714285714,-15.0,-1.0714285714285714,39.85,26.185714285714287,1.1578947368421053,0.30952380952380953,0.24444444444444444,0.5876068376068375,0
